                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     545                                     1315                  1.0000000000000000E+000                  1.3100000000000001E-002                  1.2577581768877228E+010                  9.3831592088216252E+005                  4.7129264220012792E+003                  9.7895926757882794E+000                  4.6930388851502203E+000                  1.3691054076262841E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8699206599402178E-001                  3.8278172576626467E-005                  6.6513994357020783E-003                  1.8495288895252376E-003                  1.2228642191768786E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6908707522176960E-001                  1.1446663211531827E-003                  4.1664497881504392E-001                  1.5464338199297119E-003                  2.3249501394934468E-003                  4.7831681744357635E-003                  1.2228642191768823E-003                  1.9038962580689997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0175090610952793E+005                  5.1258056263698981E+005                  1.0214929600423623E+009                  9.7527914001672471E+000                  9.7527914001672471E+000                  2.2996988421337892E-023                  6.7018563385502872E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9691829442952000E+017                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231029"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    1009                  1.8994140294330067E-001                 -1.5046928874894745E+000                  7.4097714016359220E+000                  2.5468719349474545E+000                  1.7782319893941306E+001                  3.9303682177628516E-002                  9.4788191060472260E-001                  1.2814407217648927E-002                  3.1282907643588147E-002                  5.3446799513339438E+007                  3.6222708450205632E+000                  4.5287879968252319E+003                  1.2410196243109278E-029 
                                    1010                  1.8987737110564365E-001                 -1.5059097487189195E+000                  7.4099477424698179E+000                  2.5556875525567864E+000                  1.7788464268879022E+001                  3.5017451021740330E-002                  9.5216874926954120E-001                  1.2813799708718432E-002                  3.1195377918009609E-002                  5.3283487481496967E+007                  2.9481071979787132E+000                  4.1521777047176902E+003                  1.3362507848225591E-029 
                                    1011                  1.8984535518681514E-001                 -1.5065097078109573E+000                  7.4100576811193344E+000                  2.5614431401858475E+000                  1.7792534394696712E+001                  3.2324408113596645E-002                  9.5486220324898319E-001                  1.2813388637420209E-002                  3.1152312602417197E-002                  5.3180727417682759E+007                  2.5533480942202353E+000                  3.9045527402614271E+003                  1.4011340549820242E-029 
                                    1012                  1.8981333926798663E-001                 -1.5071042158860644E+000                  7.4101604239424246E+000                  2.5670359286999163E+000                  1.7796588086477463E+001                  2.9864266399041928E-002                  9.5732271449012485E-001                  1.2813019110833213E-002                  3.1109697207372524E-002                  5.3087107909046225E+007                  2.2140428435510451E+000                  3.6723388138937885E+003                  1.4658903101780841E-029 
                                    1013                  1.8978132334915812E-001                 -1.5076935216589824E+000                  7.4102563623262601E+000                  2.5725459378127109E+000                  1.7800625369670463E+001                  2.7518211701180961E-002                  9.5966909876617967E-001                  1.2812689532639365E-002                  3.1067512256393877E-002                  5.2997702969872631E+007                  1.9091278003991052E+000                  3.4431146839702938E+003                  1.5314333012972430E-029 
                                    1014                  1.8974930743032961E-001                 -1.5082777612850122E+000                  7.4103458857963806E+000                  2.5779308690500313E+000                  1.7804646274737905E+001                  2.5345505130252615E-002                  9.6184206725627319E-001                  1.2812427613474231E-002                  3.1025746428972677E-002                  5.2915068049527369E+007                  1.6440737335803477E+000                  3.2248921959523486E+003                  1.5970555893061687E-029 
                                    1015                  1.8971729151150113E-001                 -1.5088571252620719E+000                  7.4104293671821564E+000                  2.5832066956593325E+000                  1.7808650839024057E+001                  2.3321005136939139E-002                  9.6386684035970382E-001                  1.2812154503357043E-002                  3.0984384596969075E-002                  5.2838202973551050E+007                  1.4124536331421469E+000                  3.0160533080825985E+003                  1.6628446615540695E-029 
                                    1016                  1.8968527559267248E-001                 -1.5094317796064021E+000                  7.4105071651152228E+000                  2.5883711897604975E+000                  1.7812639105686898E+001                  2.1446101176846828E-002                  9.6574201909652513E-001                  1.2811879726628006E-002                  3.0943413465073795E-002                  5.2767220500274293E+007                  1.2116220077382138E+000                  2.8178122182234270E+003                  1.7286341964748176E-029 
                                    1017                  1.8965325967384397E-001                 -1.5100018905170998E+000                  7.4105796216501254E+000                  2.5934392687092744E+000                  1.7816611123557433E+001                  1.9697807127083862E-002                  9.6749054192546957E-001                  1.2811650947446518E-002                  3.0902819802504689E-002                  5.2701194580194429E+007                  1.0364528086064047E+000                  2.6281554980749925E+003                  1.7945336401519159E-029 
                                    1018                  1.8962124375501546E-001                 -1.5105676020225727E+000                  7.4106470662632047E+000                  2.5984123955253380E+000                  1.7820566946192709E+001                  1.8072647580836626E-002                  9.6911587133717714E-001                  1.2811481081986265E-002                  3.0862592030072220E-002                  5.2640022043578252E+007                  8.8441162639995374E-001                  2.4475071473827893E+003                  1.8604579127522780E-029 
                                    1019                  1.8958922783618695E-001                 -1.5111290540237532E+000                  7.4107098149464168E+000                  2.6032947135228151E+000                  1.7824506631604208E+001                  1.6563441830436475E-002                  9.7062526772191560E-001                  1.2811290447647949E-002                  3.0822718927948682E-002                  5.2583437472542703E+007                  7.5278089367272483E-001                  2.2759381120393850E+003                  1.9263732559589811E-029 
                                    1020                  1.8955721191735844E-001                 -1.5116863789735073E+000                  7.4107973446676070E+000                  2.6104431268209676E+000                  1.7830378833713752E+001                  1.4509196820917215E-002                  9.7267979777586799E-001                  1.2811005403214781E-002                  3.0783189867894988E-002                  5.2506993320078172E+007                  5.8887838865285136E-001                  2.0362342705150861E+003                  2.0253093386677317E-029 
                                    1021                  1.8949318007970140E-001                 -1.5127891349176370E+000                  7.4108729781211053E+000                  2.6173930827904330E+000                  1.7836229480639009E+001                  1.2725777114580112E-002                  9.7446339531107873E-001                  1.2810827574341155E-002                  3.0705124671643786E-002                  5.2441334886569284E+007                  4.6147500090924154E-001                  1.8222495163045037E+003                  2.1230260767649434E-029 
                                    1022                  1.8946116416087291E-001                 -1.5133348588104434E+000                  7.4109198134253038E+000                  2.6219462989747360E+000                  1.7840105275352393E+001                  1.1621855133082767E-002                  9.7556746810946582E-001                  1.2810676757451400E-002                  3.0666565589378181E-002                  5.2400949053890802E+007                  3.8955776455713764E-001                  1.6861523709852727E+003                  2.1885829097380509E-029 
                                    1023                  1.8942914824204440E-001                 -1.5138769239008667E+000                  7.4109633097964949E+000                  2.6264165976115801E+000                  1.7843965279254874E+001                  1.0618184404382095E-002                  9.7657128599724807E-001                  1.2810529598369813E-002                  3.0628312962467520E-002                  5.2364636765760504E+007                  3.2902709759461929E-001                  1.5603749434738354E+003                  2.2538300596286145E-029 
                                    1024                  1.8939713232321589E-001                 -1.5144154441298645E+000                  7.4110036962193897E+000                  2.6308234402344990E+000                  1.7847809570488170E+001                  9.6867330627040289E-003                  9.7750285260960179E-001                  1.2810414327694142E-002                  3.0590357738863958E-002                  5.2331222934649922E+007                  2.7701043145983550E-001                  1.4414053371931518E+003                  2.3190890400732263E-029 
                                    1025                  1.8936511640438738E-001                 -1.5149505079161096E+000                  7.4110449405893917E+000                  2.6355859118602520E+000                  1.7852019245179285E+001                  8.7599113716613289E-003                  9.7842974855564191E-001                  1.2810340072696769E-002                  3.0552692710523695E-002                  5.2298461518596545E+007                  2.2936045258795124E-001                  1.3210620073319915E+003                  2.3906164090257174E-029 
                                    1026                  1.8932669730179322E-001                 -1.5155881592928298E+000                  7.4110860911470970E+000                  2.6407054192576584E+000                  1.7856591268408888E+001                  7.8324669455651866E-003                  9.7935731057608622E-001                  1.2810222478348621E-002                  3.0507866740559626E-002                  5.2266084588728264E+007                  1.8580709470260851E-001                  1.1982270348473687E+003                  2.4686968846010851E-029 
                                    1027                  1.8928827819919905E-001                 -1.5162211097270861E+000                  7.4111300008501955E+000                  2.6465736651268883E+000                  1.7861894742358331E+001                  6.8600153834450367E-003                  9.8032985170974940E-001                  1.2810132906805549E-002                  3.0463436282077594E-002                  5.2232776624067470E+007                  1.4469625427762714E-001                  1.0666636176763971E+003                  2.5598434559307417E-029 
                                    1028                  1.8923705272907335E-001                 -1.5170579539572715E+000                  7.4111634309543337E+000                  2.6515207765919597E+000                  1.7866422971150751E+001                  6.1233040559714388E-003                  9.8106663940589267E-001                  1.2810056538135939E-002                  3.0404792651377206E-002                  5.2208158616484754E+007                  1.1674800540163661E-001                  9.6513588223230101E+002                  2.6377228629390520E-029 
                                    1029                  1.8921143999401049E-001                 -1.5174734304489397E+000                  7.4111844383830201E+000                  2.6547762712748524E+000                  1.7869426800778140E+001                  5.6724307026315614E-003                  9.8151755514432626E-001                  1.2810014153042171E-002                  3.0375719208177387E-002                  5.2193407283473141E+007                  1.0101820271426150E-001                  9.0206459027560311E+002                  2.6897363252796306E-029 
                                    1030                  1.8918582725894767E-001                 -1.5178869866254256E+000                  7.4112067198951506E+000                  2.6584056139651651E+000                  1.7872793758286910E+001                  5.1958557884942023E-003                  9.8199416586499222E-001                  1.2809978346513540E-002                  3.0346807749220533E-002                  5.2178059588867769E+007                  8.5537483635974437E-002                  8.3447688628628214E+002                  2.7484198460058373E-029 
                                    1031                  1.8915381134011910E-001                 -1.5184012751905247E+000                  7.4112297306447958E+000                  2.6623922504709139E+000                  1.7876521374963041E+001                  4.7138125801450444E-003                  9.8247625528968097E-001                  1.2809932130174007E-002                  3.0310892535815571E-002                  5.2162961603145994E+007                  7.1111187094734615E-002                  7.6528271482980290E+002                  2.8136172166714384E-029 
                                    1032                  1.8912179542129062E-001                 -1.5189126728824289E+000                  7.4112511296206582E+000                  2.6663358044592815E+000                  1.7880234018072649E+001                  4.2728257625103822E-003                  9.8291729752862822E-001                  1.2809876708861356E-002                  3.0275221353570105E-002                  5.2149551583302312E+007                  5.9007659227633888E-002                  7.0111675217595837E+002                  2.8789513454207974E-029 
                                    1033                  1.8908977950246211E-001                 -1.5194212363432265E+000                  7.4112710428406441E+000                  2.6702374147692680E+000                  1.7883931778234313E+001                  3.8711951743946580E-003                  9.8331895936176805E-001                  1.2809845463837344E-002                  3.0239789496715123E-002                  5.2137765424390949E+007                  4.8908977695152171E-002                  6.4190349914440924E+002                  2.9444288564544135E-029 
                                    1034                  1.8905776358363360E-001                 -1.5199270203203750E+000                  7.4112914419279248E+000                  2.6744770488912386E+000                  1.7887981331380026E+001                  3.4785622181018913E-003                  9.8371159140029274E-001                  1.2809846381605317E-002                  3.0204592415358743E-002                  5.2126849112841733E+007                  3.9908095513691046E-002                  5.8336162942996805E+002                  3.0165259067246422E-029 
                                    1035                  1.8901934448103933E-001                 -1.5205303716700675E+000                  7.4113118923628427E+000                  2.6790608869496029E+000                  1.7892379749758977E+001                  3.0825290550171493E-003                  9.8410767482730011E-001                  1.2809796117682737E-002                  3.0162659281910913E-002                  5.2116254201720893E+007                  3.1695114550940075E-002                  5.2330294152392992E+002                  3.0957300677730646E-029 
                                    1036                  1.8898092537844516E-001                 -1.5211298738059864E+000                  7.4113307139266800E+000                  2.6835914085809276E+000                  1.7896757171212766E+001                  2.7329628773375800E-003                  9.8445730336810477E-001                  1.2809733754557628E-002                  3.0121051330347773E-002                  5.2107595338164598E+007                  2.5193115304415672E-002                  4.6958166696140404E+002                  3.1752490999293507E-029 
                                    1037                  1.8894250627585088E-001                 -1.5217256087463964E+000                  7.4113480637020901E+000                  2.6880768343331534E+000                  1.7901113754464308E+001                  2.4183789343396214E-003                  9.8477191860561653E-001                  1.2809702460043870E-002                  3.0079761694362561E-002                  5.2100387276332587E+007                  1.9944977690710200E-002                  4.2048601262293124E+002                  3.2552932511927988E-029 
                                    1038                  1.8890408717325660E-001                 -1.5223176463737960E+000                  7.4113600811285458E+000                  2.6914098628776979E+000                  1.7904369733775461E+001                  2.2104629644108978E-003                  9.8497981138425206E-001                  1.2809725651337089E-002                  3.0038784388229735E-002                  5.2096153245984547E+007                  1.6798932833842380E-002                  3.8771052743001530E+002                  3.3155513452910447E-029 
                                    1039                  1.8888487762195955E-001                 -1.5226123032325891E+000                  7.4113677853444377E+000                  2.6936198834675271E+000                  1.7906532532073470E+001                  2.0778059144248898E-003                  9.8511247717035522E-001                  1.2809716915219926E-002                  3.0018410811608269E-002                  5.2093577799484022E+007                  1.4923236374148826E-002                  3.6656622178937101E+002                  3.3559876962918182E-029 
                                    1040                  1.8886566807066232E-001                 -1.5229060608630092E+000                  7.4113789043489433E+000                  2.6969129945548036E+000                  1.7909765042473229E+001                  1.8933080615496352E-003                  9.8529700318401459E-001                  1.2809688754435777E-002                  2.9998113165734228E-002                  5.2090325421284385E+007                  1.2490280001820878E-002                  3.3692199064575897E+002                  3.4169143506977879E-029 
                                    1041                  1.8882724896806816E-001                 -1.5234909098337759E+000                  7.4113949446294001E+000                  2.7019933763932760E+000                  1.7914771787434447E+001                  1.6357395790271491E-003                  9.8555456399212549E-001                  1.2809696428847328E-002                  2.9957742959677857E-002                  5.2086498069063224E+007                  9.4385584601003325E-003                  2.9497780190230492E+002                  3.5124418412314698E-029 
                                    1042                  1.8877602349794254E-001                 -1.5242652658373521E+000                  7.4114115898301129E+000                  2.7077386442982396E+000                  1.7920462642249653E+001                  1.3835171227662240E-003                  9.8580679549122452E-001                  1.2809687386009294E-002                  2.9904375279111061E-002                  5.2083900041434437E+007                  6.8465481838168940E-003                  2.5326067980051050E+002                  3.6227796061281129E-029 
                                    1043                  1.8872479802781697E-001                 -1.5250335278098255E+000                  7.4114267767289617E+000                  2.7134221154277882E+000                  1.7926117994035494E+001                  1.1682910744075135E-003                  9.8602201327101047E-001                  1.2809695654582010E-002                  2.9851521543798668E-002                  5.2082869888632439E+007                  4.9493215943062765E-003                  2.1704453570629093E+002                  3.7345326982250311E-029 
                                    1044                  1.8867357255769138E-001                 -1.5257958204128592E+000                  7.4114407060423959E+000                  2.7190486342263021E+000                  1.7931738211915100E+001                  9.8355065502672527E-004                  9.8620676410391339E-001                  1.2809685241059854E-002                  2.9799170809714545E-002                  5.2083139297289208E+007                  3.5555131231843175E-003                  1.8541185317668840E+002                  3.8478621879106891E-029 
                                    1045                  1.8862234708756581E-001                 -1.5265522583302009E+000                  7.4114503432246037E+000                  2.7232344134453887E+000                  1.7935934019538209E+001                  8.6549405265827170E-004                  9.8632480007281786E-001                  1.2809705874523902E-002                  2.9747312901528936E-002                  5.2084221113077790E+007                  2.7809251848509900E-003                  1.6493160496524183E+002                  3.9339190487709015E-029 
                                    1046                  1.8859673435250293E-001                 -1.5269283178901700E+000                  7.4114565270180490E+000                  2.7260072833350155E+000                  1.7938718092264700E+001                  7.9297674710824152E-004                  9.8639732276398895E-001                  1.2809700488902842E-002                  2.9721565580519419E-002                  5.2085210480004787E+007                  2.3499689761053745E-003                  1.5220099388610836E+002                  3.9918523333740109E-029 
                                    1047                  1.8857112161744008E-001                 -1.5273029541493701E+000                  7.4114654685705474E+000                  2.7301387026770687E+000                  1.7942874710478776E+001                  6.9570381536596332E-004                  9.8649460486676654E-001                  1.2809691317867467E-002                  2.9695937866181018E-002                  5.2087193038516827E+007                  1.8267347378293673E-003                  1.3496553128593501E+002                  4.0795381480873907E-029 
                                    1048                  1.8851989614731449E-001                 -1.5280480078246585E+000                  7.4114738166377476E+000                  2.7342488153663003E+000                  1.7947019017350126E+001                  6.1068040467972501E-004                  9.8657961767024549E-001                  1.2809701925074801E-002                  2.9645036689460245E-002                  5.2089711906323612E+007                  1.4213829608142208E-003                  1.1973307877489468E+002                  4.1683376186748306E-029 
                                    1049                  1.8849428341225163E-001                 -1.5284184505396048E+000                  7.4114792062555459E+000                  2.7369722999933019E+000                  1.7949769045656652E+001                  5.5903581796274110E-004                  9.8663125866630963E-001                  1.2809705515727576E-002                  2.9619760969724754E-002                  5.2091613106319897E+007                  1.1988928637893677E-003                  1.1037995059870124E+002                  4.2281372867595374E-029 
                                    1050                  1.8846867067718881E-001                 -1.5287875189220006E+000                  7.4114870476198789E+000                  2.7410331561565657E+000                  1.7953875025231174E+001                  4.8867148301345864E-004                  9.8670159828513970E-001                  1.2809730231846839E-002                  2.9594600452863190E-002                  5.2094779060354039E+007                  9.2498222669532470E-004                  9.7500866571961495E+001                  4.3187521748805932E-029 
                                    1051                  1.8841744520706319E-001                 -1.5295215768316088E+000                  7.4114969310710590E+000                  2.7464127788323531E+000                  1.7959324999941085E+001                  4.0833142580666028E-004                  9.8678192200716552E-001                  1.2809746567027824E-002                  2.9544620997968136E-002                  5.2099605882782720E+007                  6.5415329742527872E-004                  8.2607427637832743E+001                  4.4414423941296411E-029 
                                    1052                  1.8836621973693760E-001                 -1.5302502702277230E+000                  7.4115063318493730E+000                  2.7517493606957593E+000                  1.7964741986099277E+001                  3.4112473483485019E-004                  9.8684910917280511E-001                  1.2809766092360064E-002                  2.9495090276978081E-002                  5.2105027995590590E+007                  4.6236385535638168E-004                  6.9964937229333785E+001                  4.5662916051610437E-029 
                                    1053                  1.8831499426681200E-001                 -1.5309736834099248E+000                  7.4115130777841394E+000                  2.7557280395290089E+000                  1.7968786487807126E+001                  2.9772979647098671E-004                  9.8689249355465891E-001                  1.2809776648870064E-002                  2.9446000599315677E-002                  5.2109422107272997E+007                  3.5555077342265654E-004                  6.1692435141520178E+001                  4.6614688447969237E-029 
                                    1054                  1.8828938153174915E-001                 -1.5313334350903516E+000                  7.4115174861327651E+000                  2.7583659062817172E+000                  1.7971470535951845E+001                  2.7172540455886791E-004                  9.8691848394983173E-001                  1.2809790645609387E-002                  2.9421618843745598E-002                  5.2112486717078924E+007                  2.9801233146844851E-004                  5.6686769984615935E+001                  4.7256090115508870E-029 
                                    1055                  1.8826376879668641E-001                 -1.5316918963980162E+000                  7.4115228950366996E+000                  2.7616485315193828E+000                  1.7974812959351055E+001                  2.4176674261206291E-004                  9.8694841246356524E-001                  1.2809820793822646E-002                  2.9397344621713235E-002                  5.2116439490009300E+007                  2.3776421560733836E-004                  5.0863098259086918E+001                  4.8066065948272585E-029 
                                    1056                  1.8822534969409213E-001                 -1.5322271892120563E+000                  7.4115292233733259E+000                  2.7655690899255818E+000                  1.7978808960203711E+001                  2.1035163533848804E-004                  9.8697981151122294E-001                  1.2809836853438616E-002                  2.9361133032364477E-002                  5.2121401202733792E+007                  1.8166841679944227E-004                  4.4701725953453966E+001                  4.9050649138732784E-029 
                                    1057                  1.8818693059149796E-001                 -1.5327596314007685E+000                  7.4115354110507337E+000                  2.7694685459987833E+000                  1.7982787096259603E+001                  1.8280696215108662E-004                  9.8700736440845405E-001                  1.2809828629394837E-002                  2.9325158532438313E-002                  5.2126553091637127E+007                  1.3847901857950434E-004                  3.9239947326525211E+001                  5.0049147358032370E-029 
                                    1058                  1.8814851148890369E-001                 -1.5332892535056306E+000                  7.4115414774822890E+000                  2.7733472604902696E+000                  1.7986747506630088E+001                  1.5881525387105412E-004                  9.8703133801170950E-001                  1.2809846734419428E-002                  2.9289418299711763E-002                  5.2131882982006982E+007                  1.0548020899363720E-004                  3.4431179199801058E+001                  5.1061818326532225E-029 
                                    1059                  1.8811009238630941E-001                 -1.5338160854155385E+000                  7.4115469430458623E+000                  2.7768852476366348E+000                  1.7990363124317728E+001                  1.4004388831418281E-004                  9.8705005253309264E-001                  1.2809903578593129E-002                  2.9253909571489628E-002                  5.2136930619676732E+007                  8.2708708837660275E-005                  3.0637485683262973E+001                  5.2002809460699456E-029 
                                    1060                  1.8807807646748090E-001                 -1.5342530020065193E+000                  7.4115518489961429E+000                  2.7800869614346539E+000                  1.7993636676005902E+001                  1.2424530047417642E-004                  9.8706585864132534E-001                  1.2809896058200487E-002                  2.9224493836806316E-002                  5.2141592423686095E+007                  6.5595377906785331E-005                  2.7406028151520591E+001                  5.2869123210674510E-029 
                                    1061                  1.8804606054865239E-001                 -1.5346880174971551E+000                  7.4115591260609728E+000                  2.7848593801753823E+000                  1.7998519791493834E+001                  1.0386676385595151E-004                  9.8708625176007248E-001                  1.2809881476071538E-002                  2.9195235480845020E-002                  5.2148757726804271E+007                  4.6362837176516385E-005                  2.3194036647154878E+001                  5.4186983229238035E-029 
                                    1062                  1.8798202871099545E-001                 -1.5355524098760145E+000                  7.4115657954607999E+000                  2.7892973402362551E+000                  1.8003062666075110E+001                  8.8005857070391175E-005                  9.8710207078887113E-001                  1.2809923354058506E-002                  2.9137184912527703E-002                  5.2155550122442067E+007                  3.3635557884188708E-005                  1.9876950445621059E+001                  5.5441314686958743E-029 
                                    1063                  1.8795641597593263E-001                 -1.5358960830247197E+000                  7.4115695839792650E+000                  2.7918179835655379E+000                  1.8005645204828937E+001                  7.9835410458163969E-005                  9.8711023806896458E-001                  1.2809926520577219E-002                  2.9114136710319462E-002                  5.2159537889897384E+007                  2.7845542960386248E-005                  1.8148741722258393E+001                  5.6166678125541059E-029 
                                    1064                  1.8793080324086978E-001                 -1.5362385780055898E+000                  7.4115738239236100E+000                  2.7946433255176948E+000                  1.8008541019893091E+001                  7.1470054972576680E-005                  9.8711857950323134E-001                  1.2809950441796114E-002                  2.9091185659167573E-002                  5.2164073394213602E+007                  2.2465427562064800E-005                  1.6365164125169155E+001                  5.6990997373110126E-029 
                                    1065                  1.8789878732204118E-001                 -1.5366650517309053E+000                  7.4115785089131760E+000                  2.7977709766049927E+000                  1.8011748091008691E+001                  6.3251598792951768E-005                  9.8712678067656612E-001                  1.2809967724640936E-002                  2.9062632368191166E-002                  5.2169177937007703E+007                  1.7726444093981335E-005                  1.4600006863565026E+001                  5.7917610121366798E-029 
                                    1066                  1.8786677140321262E-001                 -1.5370897117066467E+000                  7.4115831724996530E+000                  2.8008859581399119E+000                  1.8014943540605568E+001                  5.6004627173943301E-005                  9.8713400786861116E-001                  1.2809987504214915E-002                  2.9034228358321056E-002                  5.2174343579705067E+007                  1.3999915811678846E-005                  1.3030941805791967E+001                  5.8855480056339446E-029 
                                    1067                  1.8783475548438414E-001                 -1.5375125727060222E+000                  7.4115878188504789E+000                  2.8039884799832486E+000                  1.8018127442877017E+001                  4.9530947977694683E-005                  9.8714046507265096E-001                  1.2810003979371376E-002                  2.9005972259842881E-002                  5.2179562403656431E+007                  1.1031054745919002E-005                  1.1616792318418256E+001                  5.9804787845540113E-029 
                                    1068                  1.8780273956555563E-001                 -1.5379336492187892E+000                  7.4115938416095322E+000                  2.8080010729410732E+000                  1.8022247098581236E+001                  4.2215055876376010E-005                  9.8714775115511144E-001                  1.2810033789012132E-002                  2.8977862728017972E-002                  5.2186420161781497E+007                  8.0894549015884880E-006                  1.0003361443230126E+001                  6.1055519197262478E-029 
                                    1069                  1.8775151409543006E-001                 -1.5386036955861679E+000                  7.4116012309726775E+000                  2.8129142111976497E+000                  1.8027293888470002E+001                  3.4553226287212742E-005                  9.8715540317071060E-001                  1.2810043603002197E-002                  2.8933189028741896E-002                  5.2194969738377653E+007                  5.4828639080185030E-006                  8.2918005174946554E+000                  6.2623002989456874E-029 
                                    1070                  1.8770028862530444E-001                 -1.5392692677523463E+000                  7.4116076867842731E+000                  2.8171895143390855E+000                  1.8031687759641571E+001                  2.8989471285733546E-005                  9.8716091860864796E-001                  1.2810091920066324E-002                  2.8888881818981752E-002                  5.2202545174929343E+007                  3.8985377356372273E-006                  7.0332436857632876E+000                  6.4020122594510146E-029 
                                    1071                  1.8766186952271027E-001                 -1.5397655446462621E+000                  7.4116132189729322E+000                  2.8208342232243506E+000                  1.8035435130019689E+001                  2.4899234722637153E-005                  9.8716499911445799E-001                  1.2810101650819417E-002                  2.8855888776856086E-002                  5.2209097357525975E+007                  2.9009261430433826E-006                  6.0977132620914638E+000                  6.5236178582164736E-029 
                                    1072                  1.8762345042011599E-001                 -1.5402593598839232E+000                  7.4116187535551177E+000                  2.8244620230913133E+000                  1.8039166545242640E+001                  2.1394564305601259E-005                  9.8716849989484368E-001                  1.2810105540850714E-002                  2.8823096788834959E-002                  5.2215704894679099E+007                  2.1602200309416335E-006                  5.2885135252182094E+000                  6.6469938075158768E-029 
                                    1073                  1.8758503131752172E-001                 -1.5407507364905351E+000                  7.4116242938061667E+000                  2.8280731240780264E+000                  1.8042882125619979E+001                  1.8350866786087244E-005                  9.8717152726031798E-001                  1.2810121872895985E-002                  2.8790503728507836E-002                  5.2222361954200320E+007                  1.6029274584940000E-006                  4.5783879599968378E+000                  6.7721643944584523E-029 
                                    1074                  1.8754661221492744E-001                 -1.5412396971110538E+000                  7.4116289178332986E+000                  2.8310707809863431E+000                  1.8045967530903408E+001                  1.6159784312153854E-005                  9.8717367122912103E-001                  1.2810168986566839E-002                  2.8758107505600150E-002                  5.2227948972152434E+007                  1.2518477570109362E-006                  4.0627610650143504E+000                  6.8778953802811585E-029 
                                    1075                  1.8752099947986473E-001                 -1.5415643396961778E+000                  7.4116344737759627E+000                  2.8346491058910082E+000                  1.8049651767489060E+001                  1.3843855448966868E-005                  9.8717598181436572E-001                  1.2810174330185276E-002                  2.8736618359013800E-002                  5.2234688070674650E+007                  9.2655487919854152E-007                  3.5126608506679666E+000                  7.0063222479489622E-029 
                                    1076                  1.8746977400973899E-001                 -1.5422104594706583E+000                  7.4116400470482473E+000                  2.8382162437511074E+000                  1.8053325725990298E+001                  1.1837513821769816E-005                  9.8717798228484765E-001                  1.2810180201330623E-002                  2.8693897363734143E-002                  5.2241480047060817E+007                  6.8319329792282621E-007                  3.0312392779141044E+000                  7.1367873178978950E-029 
                                    1077                  1.8744416127467625E-001                 -1.5425319495570016E+000                  7.4116437692234154E+000                  2.8405836803879141E+000                  1.8055764737491454E+001                  1.0664930249244870E-005                  9.8717911846550022E-001                  1.2810216604250524E-002                  2.8672664328549525E-002                  5.2246028392684899E+007                  5.5766276271682301E-007                  2.7475626119939736E+000                  7.2247448139566239E-029 
                                    1078                  1.8741854853961340E-001                 -1.5428524016130951E+000                  7.4116474985981382E+000                  2.8429439914726924E+000                  1.8058196945437775E+001                  9.6043222279644732E-006                  9.8718016177187429E-001                  1.2810233905897750E-002                  2.8651515486902038E-002                  5.2250595304794982E+007                  4.5479422886842471E-007                  2.4893459033616598E+000                  7.3135438090481188E-029 
                                    1079                  1.8739293580455055E-001                 -1.5431718219478845E+000                  7.4116531041751799E+000                  2.8464687305572571E+000                  1.8061830041970413E+001                  8.2067098436555662E-006                  9.8718154782250567E-001                  1.2810245467650638E-002                  2.8630450259718890E-002                  5.2257474848562516E+007                  3.3484416557386484E-007                  2.1464406784604639E+000                  7.4482394352493508E-029 
                                    1080                  1.8734171033442484E-001                 -1.5438075924036263E+000                  7.4116606116483403E+000                  2.8511471424796717E+000                  1.8066654077404095E+001                  6.6472053882489558E-006                  9.8718306089936114E-001                  1.2810291895250625E-002                  2.8588568360955791E-002                  5.2266713327095918E+007                  2.2212246511114766E-007                  1.7595249922714413E+000                  7.6309610857403201E-029 
